Unnamed: 0,x0 (px),y0 (px),gratio,axon_area (um^2),axon_perimeter (um),myelin_area (um^2),axon_diam (um),myelin_thickness (um),axonmyelin_area (um^2),axonmyelin_perimeter (um),eccentricity,orientation,fiber_eccentricity,fiber_orientation,solidity,image_border_touching,bbox_min_y,bbox_min_x,bbox_max_y,bbox_max_x
0,178.8437405120939,38.55662382349965,0.6898345461202983,0.8261774444159998,5.070167229889807,0.9099574058879998,1.025632386968493,0.2305739373353514,1.736134850304,6.312943707206033,0.8991239021535048,-1.354960052206854,0.8468366572998629,-1.555369652418257,0.8651606689431749,True,0,61,120,284
1,822.0,0.0,0.2099233112595395,0.005434827839999999,0.5760719999999999,0.11789395776,0.0831855619967527,0.156540436074181,0.1233287856,2.452922202058867,1.0,1.570796326794897,0.9890225828110826,1.498731967503951,1.0,True,0,752,21,881
2,2188.846594881835,178.9356173961684,0.846792517183721,5.979146751359999,12.2218614916132,2.359300571712,2.759145898209504,0.2496017555713859,8.338447323071998,13.24929445977962,0.5538287494808203,0.01665475354868613,0.5501270056962275,0.06492155274756635,0.950703289106331,True,0,1978,423,2300
3,113.4766081871345,12.7280701754386,0.7483095972770866,0.114382222848,1.994422513915471,0.08988369119999999,0.3816228103046035,0.0641785159266437,0.204265914048,2.629257578345658,0.8946264211062048,1.474288189981416,0.958828824876453,1.53309135153431,0.8614609571788413,True,0,37,29,146
4,299.3179916317991,16.70067589314451,0.5775051835365574,0.259784770752,2.55063765154415,0.519151477824,0.5751245458519442,0.210376587405952,0.7789362485759999,4.613505578345658,0.930680675507058,-1.488693681347877,0.7997541121433234,-1.3743750146535,0.9159787735849056,True,0,248,101,419
5,1357.176767676768,10.28787878787879,0.8462233939981384,0.09933193036799998,1.555454766107547,0.03938159865599999,0.3556309066988093,0.03231281137426691,0.138713529024,1.854069041364905,0.9495729887966916,1.566271873912813,0.9172987332575417,1.558238801174471,0.945859872611465,True,0,1326,27,1398
6,15.98979591836735,70.3139255702281,0.7545069322058119,0.278597636352,2.800719124094715,0.210787707456,0.5955850297590705,0.0968924140036687,0.4893853438079999,4.476837743805278,0.9448525293530322,-0.03984731969093873,0.8830210786289884,-0.1836974093316063,0.9333333333333333,True,0,0,144,71
7,132.1666666666667,19.16666666666667,0.9428090415820635,0.002006705664,0.1500915688143396,0.000250838208,0.05054717604425427,0.001533100190914662,0.002257543871999999,0.1614542752573583,0.4637388957601683,0.463647609000806,0.4331712548080639,0.5522857019565599,0.8275862068965517,False,16,130,22,136
8,780.2731470281255,236.5086228943894,0.8209202804241278,12.096505355328,16.69124515821734,5.853225970943999,3.924506207346891,0.4280558586775017,17.949731326272,19.83479500781771,0.6833579249733155,-1.421098767355768,0.6149649974023492,-1.210288334854235,0.9591855677621678,True,0,505,505,1086
9,818.0,42.0,0.9176629354822471,0.001337803776,0.118872,0.000250838208,0.04127159641568547,0.00185154154397832,0.001588641984,0.1336973532215094,0.8770580193070292,0.3217505543966422,0.8109923748940597,0.4278523137580364,0.8,False,39,817,45,822
10,1359.068724279835,83.99218106995885,0.8495355917857248,0.4063578969599999,2.669890321387923,0.156690267264,0.7192989251520459,0.06369885390832747,0.563048164224,3.209117147159998,0.6711877722481154,1.395928519541968,0.6949087335985186,1.386256297038286,0.9665871121718377,False,41,1305,121,1413
11,1509.414327917282,121.47341211226,0.8211594174364812,0.226423289088,2.007084908501885,0.109365458688,0.5369274490243939,0.05846880382717789,0.3357887477759999,3.208523050896223,0.4959309154603637,0.3165032238575966,0.4430096565408501,0.4382895918702356,0.9565524549629106,False,83,1471,163,1543
12,335.8246753246753,108.2662337662338,0.7989630585402039,0.05150544537599999,0.9125619634007541,0.02918084486399999,0.2560835211838513,0.03221816534992262,0.08068629023999999,1.242395807472452,0.4860553989599679,0.7332680594314255,0.5310444531320305,0.6764256205329054,0.9476923076923077,False,92,317,129,352
13,1902.0484375,164.271875,0.833831102467165,0.4280972083199999,2.790062009531319,0.187626979584,0.738288761003275,0.07356443595939613,0.6157241879039999,3.321713697674714,0.6679972321160416,-0.1862766150180711,0.5949461557398166,-0.179734747030262,0.9644000753437559,False,111,1855,221,1947
14,151.6146231330323,197.183223341438,0.8147298056264718,0.9628842677759998,4.189474679375091,0.4877130890879999,1.107240862114366,0.1258937185834902,1.450597356864,5.407687707206033,0.643572916402168,-1.491727609383004,0.5681868591592539,-1.452044896332431,0.9727994593681365,False,112,69,257,243
15,30.46682464454976,173.411532385466,0.8218151260230993,0.211707447552,3.021474812238111,0.101756699712,0.5191861844638701,0.05628463258939961,0.313464147264,4.058970798704147,0.6116350854960636,0.4915451078787962,0.598521909291667,0.6711755661659632,0.7080536912751678,True,131,0,222,80
16,1636.606987761548,226.0661271219897,0.7340251182592975,0.8471642411519998,3.967799972932073,0.7251732593279999,1.038577398521787,0.1881648828349886,1.57233750048,5.241146174990939,0.7271729069317885,-0.242752357836626,0.5525294889360197,-0.2203818500795039,0.960470186747559,False,145,1563,317,1707
17,1879.562077198568,299.008157580581,0.7901813765610035,0.8404752222719999,3.858071972932072,0.505606214592,1.034469085747267,0.1373424418747561,1.346081436864,4.829016330919242,0.6259317077641642,-0.8679801946193885,0.536993240141098,-0.7727473263721482,0.9759223300970874,False,233,1807,379,1953
18,23.74629418472064,296.2502850627138,0.8144098334498514,0.2933134778879999,2.425165280023017,0.148914282816,0.6111123620503878,0.0696310631303115,0.4422277607039999,2.964392105795092,0.8178743986527163,-0.3039317578817163,0.8037534379111352,-0.2563716142483264,0.9608326485894275,True,247,0,353,65
19,1492.84722517542,384.1361896661705,0.8761377833607712,1.572922789632,6.31705619805622,0.4761745315199999,1.41517048321911,0.1000334401180306,2.049097321152,7.851521657072824,0.4420263413830584,-0.1191092978637336,0.5299353343544853,-0.3850497250419897,0.8592700863289636,False,300,1406,493,1594
20,1012.5,317.0,0.05918299561721822,0.0005016764159999999,0.054864,0.142726940352,0.02527358802212713,0.200883895154375,0.143228616768,1.92695186713698,0.7905694150420949,0.0,0.8234633744024428,-0.6668341800235295,1.0,False,315,1010,375,1065
21,1645.484848484848,366.2689393939394,0.7804385656298786,0.3531801968639999,2.52802373427396,0.2266741272959999,0.6705840686033291,0.09432798842370665,0.5798543241599999,3.394596523446789,0.577034779457101,-1.096628019902544,0.4972688884035202,-0.632706152250072,0.9563051845143763,False,310,1590,413,1691
22,109.5701754385965,369.4649122807018,1.0,0.019063703808,0.6303419037362259,0.0,0.1557968599088695,0.0,0.019063703808,0.6303419037362259,0.756256454741196,0.0752478155185249,0.756256454741196,0.0752478155185249,0.8444444444444444,False,359,101,383,117
23,161.1,387.9,1.0,0.00167225472,0.155448,0.0,0.04614304756270469,0.0,0.00167225472,0.155448,0.9380708676698898,0.1902531885561825,0.9380708676698898,0.1902531885561825,0.8,False,385,159,393,163
24,1913.866323730193,562.5597081822068,0.8783088543778064,6.062843100095999,10.93992876763357,1.79641963296,2.778390107340392,0.1924752741944836,7.859262733055998,12.92770472703169,0.5886336156706222,-0.3430005852017963,0.5174688226639635,-0.4778507547263568,0.9429626643432123,False,362,1748,757,2082
25,1831.037555228277,436.9963181148748,0.7156555921987161,0.2270921909759999,3.162478128860374,0.216306148032,0.5377199622956106,0.1068234957629025,0.4433983390079999,3.485553922798863,0.9581368935290254,-0.9165659340401239,0.9420190318527087,-0.8715840139726018,0.8033126293995859,False,373,1771,475,1894
26,1721.051948051948,432.4090909090909,0.6695715460747678,0.206021781504,1.876850202058866,0.253513815552,0.5121670423677026,0.1263752656106158,0.4595355970559999,2.778699303088299,0.3932286686619413,-0.8102050108167207,0.4203834687758995,-0.7928309907618715,0.9613733905579399,False,389,1677,473,1761
27,1602.421447484554,473.6853486319505,0.7530856726057598,0.3789329195519999,2.513792477316225,0.289216453824,0.6946023164196578,0.1138696897338433,0.6681493733759999,3.570551229889808,0.51568804277984,-1.251201968000255,0.5428584990455835,-1.516384255829813,0.9706575283786678,False,429,1538,523,1657
28,2246.18031007752,536.0147286821706,0.8743510436550042,1.0786042944,4.539378812238111,0.332277012864,1.171888066647684,0.08420331490193543,1.410881307264,5.233728715974338,0.6726626922598098,-0.4456710552654912,0.7066269162593843,-0.3933539280881624,0.9285919953930319,True,443,2167,604,2300
29,470.3640661938534,522.8971631205674,0.851842269726481,0.5658909972479998,3.236279972932072,0.213964991424,0.8488314294992679,0.07381703306400773,0.7798559886719999,3.72913695463245,0.6355045798454767,-0.1152791330656299,0.4912489490975382,-0.1257564667694757,0.9681018452295809,False,461,419,582,525
30,985.8510367471241,611.2249199985724,0.819104046541938,7.028570200895999,12.59028618051961,3.447269492543999,2.991496869917793,0.3303302436578063,10.47583969344,16.59888613991772,0.8204031146229787,1.463781189864531,0.7588974480152105,1.49660302819536,0.965397248317523,False,439,735,775,1236
31,609.595018613721,576.3094309519589,0.7675735451498792,0.9433188875519998,4.116703349218864,0.6577813941119999,1.095933807730553,0.1659280803062773,1.601100281664,6.98159771673735,0.5741410860188273,-0.368437446015671,0.7580113283894725,-0.2807621864382742,0.9651809393446831,False,461,539,657,690
32,51.28215527230591,586.3806488991888,0.8662763892711699,0.288631164672,2.283623614944904,0.09598742092799999,0.6062149888474856,0.04678948785319335,0.3846185856,2.639970440716979,0.6421530722160212,-1.552370498477917,0.5492586749450723,-1.396238768728386,0.9562326869806094,False,551,3,623,92
33,705.7671755725191,580.3549618320611,0.6231307727798233,0.08762614732799999,1.214963807472452,0.138044627136,0.3340195741731299,0.1010074484313094,0.225670774464,2.261278871902639,0.5686323670250821,0.0899110929918418,0.5945619520612474,1.203652946374157,0.9441441441441442,False,553,676,611,746
34,1204.333333333333,616.1666666666666,0.3136250240935901,0.0005016764159999999,0.04572,0.004598700479999999,0.02527358802212713,0.02765589005515614,0.005100376895999999,0.3229085505147166,0.9252741613028527,-0.2257265457762772,0.9227220734292322,-1.10578667483084,0.8571428571428571,False,610,1201,619,1218
