Unnamed: 0,x0 (px),y0 (px),gratio,axon_area (um^2),axon_perimeter (um),myelin_area (um^2),axon_diam (um),myelin_thickness (um),axonmyelin_area (um^2),axonmyelin_perimeter (um),eccentricity,orientation,fiber_eccentricity,fiber_orientation,solidity,image_border_touching,bbox_min_y,bbox_min_x,bbox_max_y,bbox_max_x
10,316.9568965517241,217.0689655172414,0.610729362072718,0.07759261900799999,1.173031376286791,0.13043586816,0.3143151140186466,0.1001701019654403,0.208028487168,1.956389147159998,0.5184936505082572,-1.20937699357322,0.301731406577196,1.103911664390865,0.9336016096579477,False,189,287,252,349
11,334.3016960851987,347.1509219998028,0.8656920088162151,3.391667023104,10.42169124895245,1.134039538368,2.078077134369704,0.1612018839262521,4.525706561471999,9.61020545101131,0.8325768364150641,-0.9077452854115401,0.8053634911360668,-0.909925756001229,0.9066809718590044,False,209,183,483,481
12,2264.10918614021,298.9037066881547,0.8382827725743963,0.4150536215039999,3.169403422417356,0.1755867456,0.7269543892737931,0.07012016239889832,0.5906403671039999,3.60561411532641,0.883407977006493,-0.6197426355689579,0.7966096075267872,-0.453193426123815,0.9216487189008541,True,229,2215,353,2300
13,660.7731006160164,274.14681724846,0.7138726265100196,0.3257552194559999,2.475972536980753,0.313464147264,0.6440220705187519,0.1290652818612615,0.6392193667199999,3.418510128860375,0.3524036053423361,-1.065664875614698,0.5767360705359743,1.221253000092227,0.9397009165460685,False,231,605,323,711
14,526.0170535970192,326.2944969905417,0.8705281658717429,1.166899343616,5.009408450248298,0.3729128025599999,1.21891032853832,0.09064299241581576,1.539812146176,6.022990831300748,0.8498348100466525,-0.5867463322726182,0.8369197124600903,-0.6339656372891365,0.9606938803607077,False,231,447,423,615
15,839.067701863354,284.5509316770186,0.7930360962780949,0.2692330099199999,2.225621890202262,0.1588641984,0.5854896369520286,0.0763995620256232,0.4280972083199999,2.757273578345658,0.6857406516512357,-0.6568600941340563,0.6424966490329724,-0.7605963022239816,0.9540740740740741,False,243,799,329,881
16,2134.489117291415,305.7370012091898,0.661772374446725,0.5531818613759999,3.241636404117733,0.7099557413759998,0.8392455071873355,0.2144665039769485,1.263137602752,4.788114413649052,0.7551982525395637,0.9525967628533963,0.7116350852984824,0.8486224171122995,0.9656984381842066,False,237,2057,383,2209
17,1624.986126526082,361.4334073251943,0.7707673157360823,1.205361202176,4.73118938581811,0.8235854495999998,1.238835561444697,0.184220059227838,2.028946651776,6.232160821769429,0.5662633170343084,-1.348673080632397,0.5809024193500801,-1.427794172390017,0.961194825976797,False,271,1527,441,1721
18,126.9396355353075,360.6845102505695,0.7144164972553803,0.293647928832,2.346062752573583,0.281691307584,0.611460673484795,0.1222137797735863,0.5753392364159999,3.212960463782261,0.7355177603445368,0.1651217436540447,0.6938864104173904,0.2906665590336964,0.9520195174844132,False,301,81,411,165
19,642.7215173055205,438.6456741734759,0.833518953686025,3.775867545023999,13.08216839611244,1.658960294976,2.192620321443417,0.2189690610327055,5.434827839999999,14.68957242870904,0.963937211613297,-1.21074287802016,0.9606286716851145,-1.201218456220615,0.7154467680608365,False,311,363,629,899
20,1475.833333333333,381.9750499001996,0.7675058669039099,0.3351198458879999,2.397789027830941,0.233781209856,0.6532134720060165,0.09893624690672202,0.5689010557439999,3.183634679375092,0.2571865978672775,1.222389671359798,0.4774082702753831,1.148990528159902,0.9706950835553403,False,335,1429,429,1531
21,2289.398916967509,383.0306859205776,0.5852382967540959,0.09264291148799998,1.571254885436603,0.177844289472,0.3434481306484591,0.1217018199547446,0.27048720096,2.962554069195847,0.9504039399547138,-0.07001321503224184,0.9595223883623715,0.00982846192564678,0.9248747913188647,True,326,2262,469,2300
22,1357.418116683726,400.9063459570112,0.6959761106916283,0.3267585722879999,2.567087614944904,0.3478289817599999,0.6450131284076974,0.1408808412680961,0.6745875540479999,3.464610798704148,0.7631493221703385,-0.1682317821631001,0.6748066202431418,0.1189427392381676,0.9188807900305667,False,336,1317,458,1405
23,2073.792820802713,413.5836630864895,0.7280094456648931,0.5916437199359998,3.263981147159997,0.5246699183999999,0.8679309768735822,0.162133217453555,1.116313638336,4.657285610942259,0.6770028365866734,-1.420821850148525,0.6370498359094036,-1.503923711981018,0.9604995249083752,False,341,1999,465,2151
24,1850.711324570273,446.175429726997,0.6715507368448513,0.6615439672319999,4.223562798704148,0.8053578731519998,0.9177711804479181,0.2244367040526319,1.466901840384,5.436038725505655,0.7990562098599359,0.8862444863140863,0.7131276887943903,0.6687256504518683,0.83030748242208,False,343,1777,507,1937
25,2206.579174983367,430.790751829674,0.7861360368416223,0.5026797688319999,3.024018440716979,0.3107049269759999,0.8000198497632621,0.1088204888578403,0.8133846958079999,4.066276762104901,0.5968649867400527,1.187225682631524,0.5201312048095101,1.20106155769942,0.9512658227848101,False,377,2140,487,2272
26,56.24911529148817,498.5758055503818,0.8659447645176515,1.795667118336,6.426347780404525,0.5990016407039999,1.512056342946925,0.117039260136434,2.39466875904,7.370185060427541,0.7874589705511716,-0.2392304682637348,0.8289994971759461,-0.1471096300763562,0.9091139990687043,True,383,0,657,143
27,1264.570588235294,464.6976470588235,0.8583286437441796,0.5685666047999999,3.200622991231695,0.20317894848,0.8508357567986721,0.07021730924113335,0.7717455532799998,3.697267541746412,0.3778665477073671,1.259767847750247,0.461263258247724,1.333079209003725,0.966183574879227,False,415,1205,521,1321
28,1566.79247311828,509.1301075268817,0.8833085928604262,1.5551968896,5.629631587876977,0.4380471239039999,1.407173827104471,0.0929488829283621,1.993244013504,6.695265166222634,0.831773656856312,0.8227386633588826,0.8346748518240177,0.7740333152900014,0.9545804464973057,False,413,1473,614,1667
29,969.3304088903068,528.1360663582709,0.8818702144038673,1.572504725952,5.50945989973358,0.4495020687359999,1.414982403199777,0.0947710701541737,2.022006794688,5.965471707206033,0.6819667712888347,-0.1181987612042548,0.6502807478127453,-0.1038177862262301,0.9624872057318321,False,433,888,631,1043
30,1139.911618257261,488.753112033195,0.8104105298366661,0.4030133875199999,2.653821027830941,0.210620481984,0.7163327313812629,0.08379033712123597,0.6136338695039999,3.265280835303393,0.615748531922869,-0.5214982713548421,0.4254697558728831,-0.1403513507118983,0.967482938578884,False,435,1097,542,1189
31,1360.264084507042,500.8169014084507,0.7523422982472394,0.189968136192,1.899575614944904,0.145653386112,0.4918078316164652,0.08094719489114498,0.3356215223039999,2.569686991231695,0.5959906102336626,0.3440633350405701,0.5116097555469047,0.2642862841383047,0.9506276150627615,False,456,1327,542,1397
32,2180.839473011,529.7287029930928,0.8141223088316905,1.307368740096,6.059399587876976,0.6651393148799999,1.290191295677046,0.1472860874860748,1.972508054976,6.663720675372447,0.9437259241786727,1.309187375088631,0.914039721528866,1.310119961936803,0.9098632528367763,True,460,2039,601,2300
33,203.0243902439024,512.7560975609756,0.7132030342794774,0.164549864448,1.730546202058866,0.158947811136,0.4577241467259557,0.09203122400526555,0.3234976755839999,2.525210931567167,0.6744666137239631,0.07002217273497112,0.5992298121654898,0.2826110122425008,0.9456991830850553,False,477,175,557,245
34,291.8908831908832,565.7905982905983,0.6200378040271272,0.5869614067199999,3.227405147159998,0.9398071526399998,0.8644897190072786,0.2648817619639902,1.52676855936,5.452432941098485,0.6460587301877015,-0.5805972515778208,0.7101718107556785,-0.6833998067003313,0.9692116526301257,False,475,219,641,379
35,619.3918448965397,720.0867675186925,0.8796310942147775,7.693709515775999,11.92168791879622,2.249684274816,3.129845874989889,0.2141443871906478,9.943393790591998,13.18990068090112,0.6709521385025116,0.2000301282801424,0.6187435727449665,0.1031501135766977,0.9781340023173493,False,496,437,933,787
36,1231.989971346705,564.9957020057307,0.7576365605583835,0.233446758912,2.080236908501885,0.173245588992,0.5451913838616804,0.08720174409829663,0.4066923479039999,2.763549027830941,0.7921849428591341,0.2950581987215856,0.7979881141760523,0.3326135037785524,0.9601100412654745,False,515,1199,615,1265
37,865.3528428093646,548.6170568561873,0.6817822600625716,0.100000832256,1.30326608272981,0.115134737472,0.3568263080754652,0.08327325889615404,0.215135569728,1.952870752573583,0.4305448541489525,1.056512631794451,0.226037634614241,-0.6274007953410906,0.9507154213036566,False,523,839,584,896
38,2002.3995215311,560.4306220095693,0.8079248316964127,0.2796009891839999,2.329993459016602,0.148747057344,0.5966565479202732,0.07092423847190726,0.4283480465279999,3.017798739039619,0.811313359381579,-0.933418962643558,0.813862309619027,-0.8918910361671767,0.9570692615912993,False,520,1959,609,2056
39,1342.663481953291,563.0838641188959,0.7488085774844501,0.157526394624,2.080831004765659,0.123412398336,0.4478491207704144,0.07511656590298262,0.28093879296,3.129745445482638,0.6401711316814526,0.5005227651059304,0.8059090160704196,0.8158451481113236,0.7785123966942149,False,525,1301,605,1389
40,1158.325552825553,572.6941031941031,0.7146082799173784,0.136121534208,1.561516789172829,0.13043586816,0.4163115663101924,0.08313077061834001,0.266557402368,2.214909027830941,0.353593469122762,1.348516268052353,0.3947363868918434,0.968378642026018,0.9388696655132641,False,535,1129,603,1197
41,1903.961714285714,598.9834285714286,0.7700774736909759,0.2926445759999999,2.379501027830941,0.200837791872,0.6104151429277084,0.0911260207927748,0.4934823678719999,3.007410798704147,0.7108309408997232,-1.048906369073885,0.6463104828596556,-1.035798344864359,0.9492812584757255,False,557,1855,643,1953
42,2114.967796610169,591.6830508474576,0.675045499170949,0.19732605696,1.955358633244527,0.235704302784,0.5012417968686721,0.12064429590017,0.4330303597439999,2.985985073961506,0.8111961021786239,-1.537335310394956,0.7387089550537216,1.481427928390843,0.946271050521251,False,556,2067,634,2169
43,1427.271214252227,639.8731833098922,0.6499369670931002,0.7133838635519999,3.542088715974337,0.9754261781759999,0.9530522260875108,0.2566620839210365,1.688810041728,5.399462725505655,0.5943658646685084,-0.2566244945075474,0.4109228044451244,-0.1530399102344468,0.9635234330886505,False,555,1355,725,1513
44,854.8756957328386,644.4378478664192,0.7747943460774797,0.7210762352639999,3.681467422417355,0.4801043301119999,0.9581767986686384,0.1392542637991702,1.201180565376,4.681412642775845,0.7439458665164976,0.5890048746896994,0.706661822728442,0.6572950797728667,0.962070504239179,False,569,789,713,925
45,2291.441176470588,611.3382352941177,0.6373957470145006,0.04548532838399999,1.027321472550565,0.06647212511999999,0.2406526933233317,0.06845173544079984,0.111957453504,1.583917280023018,0.8970968853682612,-0.001447818925100365,0.8938491957365713,-0.1290507290407319,0.9204737732656514,True,572,2271,637,2300
46,1554.702279202279,617.3689458689458,0.6959202057243531,0.117392281344,1.43506965154415,0.12500104032,0.3866115555099933,0.08446425416093696,0.242393321664,2.13293794986679,0.5940538020615679,0.5044739908212702,0.4258297884327676,0.814578006234434,0.9410187667560321,False,586,1527,649,1595
47,1958.792682926829,625.390243902439,0.5786749751816475,0.05484995481599999,0.9750011010294334,0.108947395008,0.2642671593268223,0.09620458136028628,0.163797349824,1.618980165459621,0.7439916563489085,-0.8706961608508275,0.406987205266001,-1.105860420217413,0.9479768786127167,False,599,1931,649,1985
48,1649.704623708805,679.7252828332513,0.7596749003061339,0.6799387691519999,3.656254128860374,0.4982482938239999,0.9304434044491258,0.1471740765975198,1.178187062976,4.831615707206032,0.7741521800226222,0.3915013748300373,0.7046614317551789,0.3898861060074826,0.9565933419597694,False,603,1573,757,1707
49,2144.139485423799,751.9083411142235,0.8417181986327682,3.223772649215999,7.912336184522258,1.326432443904,2.025989837145648,0.1904897158550243,4.550205093119999,9.360504648304518,0.7440790270682555,-0.622294043616435,0.7061250865667371,-0.5965394214422834,0.9703772682656734,False,603,2001,899,2271
50,1992.991196114147,691.4404978749241,0.7320619838720628,0.5508407047679998,3.684985817003771,0.4770106588799999,0.8374677117121616,0.1532584959954531,1.027851363648,4.877010785170183,0.9126041733757193,-0.7164854645758808,0.8564682172204948,-0.6903795622060843,0.9271038558964255,False,615,1929,761,2063
51,1129.029569892473,661.983870967742,0.6697746866231372,0.248831502336,2.138238633244527,0.305855388288,0.5628695308417886,0.1387584294575641,0.5546868906239999,3.307538188524903,0.7793230145525887,1.18563546616781,0.715054754341902,1.126665892202649,0.9553772070626003,False,613,1075,705,1181
52,1873.753937007874,673.3759842519685,0.8401923731511358,0.3398021591039999,2.585106440716979,0.141556362048,0.657761010061863,0.06255426103040199,0.4813585211519999,3.02661781700377,0.7489575846472617,-1.388788636579362,0.7448249478945727,-1.401361945467836,0.9482034531031265,False,633,1819,711,1929
53,313.3821205136648,818.5095488969378,0.8422055173287399,2.031455033856,7.92293755127773,0.8325320123519998,1.608268908627151,0.150661539975424,2.863987046207999,8.96963328555169,0.9658423608705194,-0.2960365915838156,0.9527882334605161,-0.2962374532480885,0.9182161753590325,False,633,221,981,393
54,1.5,672.5,0.1511857892036909,0.0006689018879999999,0.073152,0.028595555712,0.0291834256959256,0.08192339564747622,0.02926445759999999,0.7968276881433958,0.8944271909999159,0.0,0.9182853463425013,0.1262995753266439,1.0,True,653,0,686,17
55,1065.707286716452,767.979293957909,0.8321480771560449,1.477938721536,5.409794918033203,0.6563599775999999,1.371776229913234,0.1383499428908673,2.134298699136,6.332587143157353,0.700279093618287,0.5802408035562168,0.6700985039994205,0.6326976278361728,0.9543761136007775,False,671,983,873,1155
56,1547.377794336811,719.1691505216096,0.5293909491765644,0.2244165834239999,2.038954321387923,0.5763425892479999,0.5345428593759293,0.2375944545960209,0.8007591726719998,3.804238486847543,0.4400818607156685,0.01402579782653602,0.4904399133023016,-0.01759969361919398,0.9500884955752212,False,655,1493,779,1603
57,2277.429927007299,881.6875912408759,0.7977902116691302,0.9163955865599999,6.776521087495469,0.5234157273599999,1.080181049375042,0.1368926179829663,1.43981131392,7.550409936332827,0.9813279215322077,-0.04676963967370904,0.9803700686713431,-0.03986619663571789,0.806831566548881,True,673,2223,1025,2300
58,4.223404255319149,708.8617021276596,0.357862257154017,0.015719194368,0.6517676284788677,0.10702430208,0.1414719049165447,0.1269265588688971,0.122743496448,1.789142023065282,0.9481540844650499,-0.135030172780391,0.9476930386627603,-0.04693607815204488,0.8392857142857143,True,684,0,765,25
59,1210.11319534282,744.6591203104787,0.7871716957291557,0.2585305797119999,2.148682321387923,0.158696972928,0.5737345706967854,0.0775605604504429,0.4172275526399999,2.835187913267545,0.629974781615555,0.8635120941143756,0.5678262388407654,0.4754748420399058,0.9593546385355259,False,705,1171,794,1253
60,885.4357798165138,767.3470948012232,0.7189533326212874,0.218730917376,1.991934633244527,0.20443313952,0.5277280110618752,0.1031473059945205,0.4231640568959999,2.747210560046035,0.6646173351155528,1.148757674637269,0.6848613868139244,0.988225794119417,0.9530054644808743,False,735,839,809,927
61,1330.952830188679,757.2735849056604,0.6363698383453468,0.03545180006399999,0.8249095322150937,0.05209073452799999,0.2124585460119912,0.06070081482187347,0.08754253459199998,1.28876565154415,0.4989006599910557,-0.1448462597323911,0.5567949007484962,0.4661486071828296,0.8760330578512396,False,735,1313,777,1351
62,227.8977900552486,801.9116022099447,0.595809506372872,0.242142483456,2.556105578345658,0.4399702168319999,0.5552525419991872,0.1883385516997078,0.6821127002879999,3.808081803469807,0.9229273096028154,-0.7260432045188974,0.8807353243537491,-0.6661032580033309,0.9222929936305733,False,729,169,859,280
63,961.2437252311757,808.7760898282695,0.7265631443924199,0.2531793646079999,2.507192105795093,0.226423289088,0.5677657782306254,0.1068372999092855,0.4796026536959999,3.356238234655467,0.9134293965623806,0.3723313533712794,0.833500914388648,0.4921788683280921,0.8871960152358629,False,753,921,865,1010
64,1873.732232232232,814.9394394394394,0.7330166661378315,0.3341164930559999,2.644677027830941,0.287711424576,0.6522348744947104,0.1187802742407412,0.6218279176319998,3.407528092261129,0.8245044604796413,0.4257702055936791,0.7794227884363222,0.3974376836534015,0.9293023255813954,False,751,1833,873,1917
65,831.3694196428571,841.6997767857143,0.8242762156103092,0.599336091648,3.292062991231695,0.2827782731519999,0.8735550426122278,0.09311465929346316,0.8821143647999998,4.046094977697732,0.4020972850200583,1.188123783983859,0.3551195437297364,1.3016217549493,0.9581606737067238,False,783,769,899,898
66,1619.218915343915,863.2222222222222,0.8355968642849632,1.011379654656,4.279995661075468,0.4371273838079999,1.134781287759281,0.1116337375308474,1.448507038464,5.373274665841127,0.5943253831271031,0.5010249334985057,0.5727175518074928,0.4552316469299243,0.9665201757890531,False,769,1540,937,1691
67,1251.397897897898,830.6351351351351,0.6894742434159866,0.222744328704,2.008003926801508,0.24582144384,0.5325475449867555,0.1199245156023887,0.4685657725439999,2.938046367518488,0.6361990038776882,0.1330077294406707,0.6241343163872785,0.278322523372098,0.9376979936642027,False,783,1213,878,1293
68,1355.447780678851,821.855091383812,0.6148860840411684,0.128094711552,1.48078965154415,0.21070409472,0.4038505320281879,0.1264693281308835,0.3387988062719999,2.442590009531318,0.5985154625648335,-0.5701143389625819,0.5903914279079795,-0.3840349315964471,0.9509621353196772,False,785,1323,866,1393
69,1504.281546811397,830.0156037991859,0.6585747938985003,0.246490345728,2.116812908501885,0.321825420864,0.5602153653518721,0.1452163431918172,0.5683157665919999,3.097551110560751,0.5365832235963761,-0.7259423314008474,0.3750549830232674,-0.008120844127649398,0.950354609929078,False,783,1455,881,1545
70,1811.884219554031,865.4159519725557,0.8253328037174275,0.3899698007039999,2.668971303088299,0.182526602688,0.7046452806262332,0.07456290055742747,0.5724964033919999,3.161289936332827,0.6152065648655478,-0.007310520780300113,0.6208170686186397,0.04803808894277291,0.9569142388182191,False,811,1769,919,1859
71,414.0316455696203,860.6921749136939,0.6711003986078842,0.290637870336,2.196240357987168,0.3546852261119999,0.6083186909091367,0.1490654568037968,0.6453230964479999,3.456979913267544,0.6417848321819989,0.2043955996773995,0.5788045041501144,-0.2404305855789256,0.967436682438074,False,803,371,911,469
72,931.3786936236392,880.6819595645412,0.7262047819161169,0.215051956992,2.028510633244527,0.19272735648,0.5232711111984875,0.09864237442059051,0.4077793134719999,2.942428032596601,0.8156872969643315,0.6364866210314031,0.8066206762270978,0.6349084367598503,0.9518874907475944,False,839,890,929,976
73,1307.241935483871,886.2612903225806,0.8018299154268432,0.15551968896,2.055292789172829,0.08637195628799998,0.4449874357426112,0.05498871773084339,0.2418916452479999,2.821337326153582,0.8147100553552568,-0.06252072114730976,0.7311566759016185,0.0485365397111875,0.8831908831908832,False,850,1271,928,1326
74,1191.475470155356,929.2966748432815,0.8448541369480611,1.227100513536,5.113130174990939,0.4920609513599999,1.249957158945402,0.11476873564416,1.719161464896,5.927169166222634,0.4777631780824086,-1.020682268531184,0.4669106126069365,-1.090979637512561,0.9146204661597906,False,845,1094,1009,1286
75,1039.185518955873,911.724984462399,0.7959440444787159,0.5381315688959999,3.295850560046035,0.311290216128,0.8277502001139969,0.1061050454418674,0.8494217850239999,4.324638964163769,0.8242254396796281,0.9275508190374769,0.8205307388126528,0.9406168780262201,0.9537640782454061,False,853,974,974,1115
76,1381.495735607676,899.2867803837953,0.6761028100419261,0.156857492736,1.652956789172829,0.186289175808,0.4468972618393222,0.1070464174677354,0.3431466685439999,2.534679853603016,0.3230646616896666,0.7778208902776742,0.4334767510254915,0.8884960189520715,0.946041351487645,False,856,1343,935,1419
77,1467.652765583845,920.7484635645303,0.8091302528384055,0.3809396252159999,2.649383614944904,0.200921404608,0.6964390820320205,0.08214323406805837,0.5818610298239999,3.305644404117733,0.7053856406853218,0.394948824973661,0.6844972604348675,0.3277085480135195,0.9481789802289282,False,860,1427,971,1511
78,2044.188963210702,949.213712374582,0.8675500336673736,1.50001248384,5.412932642775846,0.4929806914559999,1.381982348664954,0.105494500864222,1.992993175296,6.286430725505656,0.7930704101311719,1.320541300551171,0.7860341558922103,1.304357474555319,0.9502621960908947,False,871,1937,1029,2151
79,2194.849551856594,945.9135723431498,0.775764672069024,0.5224123745279999,3.035650321387923,0.3456550506239999,0.8155710232150515,0.1178706909621665,0.8680674251519999,3.820957624476222,0.6775507931308701,0.07048668099123287,0.6416976630854241,0.1682700865005744,0.9607873289251115,False,880,2143,1009,2245
80,506.6572769953052,923.7018779342723,0.6937492008491677,0.2849522042879999,2.356775614944904,0.3071095793279999,0.602339119482484,0.1329492246445307,0.5920617836159999,3.635914665841127,0.8433443388180413,1.199775022324522,0.6728013761810652,1.323434836452896,0.9538203190596137,False,872,450,965,561
81,1863.891644908616,927.4947780678851,0.7111803458464363,0.128094711552,1.667782142394338,0.125168265792,0.4038505320281879,0.0820044955343154,0.2532629773439999,2.21334016545962,0.8239342258170106,0.2675957695361154,0.6797512593106565,0.3223516475062824,0.9070455891059799,False,891,1834,965,1893
82,1287.5,899.5,0.256073759865792,0.0003344509439999999,0.036576,0.004765925952,0.02063579820784273,0.02997478496229834,0.005100376895999999,0.3153334128860374,0.0,-0.7853981633974483,0.9532048100171717,-1.521206627178918,1.0,False,897,1275,903,1290
83,1336.156943563729,985.8741280913126,0.7709509718026145,0.5274291386879999,3.127470991231695,0.3599528284799999,0.8194776607224677,0.1217331378278648,0.8873819671679999,4.078558486847544,0.678941944863909,0.345163323700239,0.5534402326910614,0.297163975271745,0.9630534351145038,False,921,1281,1055,1395
84,940.5019193857966,965.6190019193858,0.6461175966632923,0.174248941824,1.777835064430187,0.243145836288,0.4710208523606716,0.1289904439345917,0.4173947781119999,2.725515661075468,0.7238775690593903,0.476641192993893,0.5872740480151956,0.4940510514613123,0.9459827507943713,False,923,899,1014,979
85,753.7684766214178,990.0399698340875,0.7171835267323781,0.4434819517439999,2.9250033030883,0.4187325818879999,0.751437794056695,0.14816220595821,0.8622145336319998,3.901573266489054,0.7545643776296144,0.4540778814498894,0.6611150709425851,0.2882141382541405,0.9379310344827586,False,927,705,1055,809
86,611.2961165048544,978.1666666666666,0.6921486599292529,0.206690683392,1.991934633244527,0.224751034368,0.5129978085947636,0.1140846410404067,0.4314417177599999,2.725784835303393,0.6043598777894833,1.052327918975815,0.391790913582299,-1.334156046404802,0.9360090874668686,False,939,567,1019,657
87,425.9399882040696,1014.981568858744,0.779957024194908,1.134123151104,4.504808092261128,0.7301900234879999,1.201669856734896,0.1695087056137261,1.864313174592,5.681738532978108,0.3664666648964237,0.983157371970861,0.3245372649008075,1.374633504815957,0.9638314502948909,False,933,339,1102,517
88,863.8593314763231,992.8064066852368,0.6856573805788971,0.240135777792,2.141432105795093,0.2706544264319999,0.5529469851536495,0.1267504796400273,0.5107902042239999,3.138564523446789,0.5905172944795728,-1.402965379346568,0.3907602312907251,-1.08227513623007,0.9416393442622951,False,949,815,1039,918
89,1026.809576837416,1007.164439495174,0.7802650570940838,0.4505054215679999,2.816844165459621,0.2894672920319999,0.7573647191795791,0.1066429233340724,0.7399727135999998,3.635858918033203,0.661382056868281,1.127124871752982,0.577495444184247,0.9646675143683996,0.9666307857911733,False,951,969,1059,1087
90,1248.901015228426,1007.078680203046,0.7220363015625083,0.131773671936,1.532515926801508,0.120987628992,0.4096088989070835,0.07884396131242491,0.252761300928,2.109943362752828,0.7105378229150333,-0.6366010854919939,0.5669862113268583,-0.692797985050872,0.9522658610271904,False,970,1221,1039,1285
91,1434.25,1018.588414634146,0.7520088040570472,0.219399819264,2.080236908501885,0.168563275776,0.5285343186536445,0.08714782132382323,0.3879630950399999,2.675896596645281,0.788824593371073,-0.9834413847793272,0.6910144402007627,-1.246377371480168,0.9354723707664884,False,985,1386,1053,1479
92,549.6576506955178,1034.761205564142,0.6763773356338124,0.216389760768,2.043660908501885,0.256607486784,0.5248961806734729,0.1255721411377621,0.4729972475519999,2.901739541746412,0.7610072505614242,-0.05323803932171595,0.6336074042351727,0.07627827119688142,0.9332852506310855,False,987,508,1085,589
93,927.25,1054.684615384615,0.6840625024890533,0.17391449088,1.835567614944904,0.19774412064,0.4705685998777424,0.108667165143278,0.37165861152,2.684771422417356,0.5681586716175799,-0.06114835316234213,0.622394089232196,0.1383960773525897,0.9424558223833258,False,1005,893,1095,965
94,756.9807370184254,1115.674204355109,0.6574917779625399,0.199667213568,2.175464477316225,0.2622095400959999,0.5042064974808028,0.1313285403560773,0.4618767536639999,2.956222871902639,0.9085409641353733,0.3512893519959643,0.803709604440968,0.4295265669559539,0.903177004538578,False,1067,719,1169,795
95,2242.135487793471,1339.283743335516,0.7934178374639572,3.575615042303999,10.15969915669132,2.104365339648,2.133685653654573,0.2777738132992977,5.679980381951999,12.50214158387433,0.9398080797112118,-0.0312649929413334,0.938839918366856,-0.01651127383192225,0.9614424784729872,True,1079,2123,1635,2300
96,433.2712418300654,1146.188453159042,0.7432561251138005,0.3070259665919999,2.511954440716979,0.2487478896,0.6252340377214529,0.1079876802433158,0.5557738561919999,3.274155661075469,0.8113271170478495,-0.9662318127452705,0.7148318057128658,-0.9523255641516278,0.9425051334702259,False,1098,379,1193,487
