Unnamed: 0,x0 (px),y0 (px),gratio,axon_area (um^2),axon_perimeter (um),myelin_area (um^2),axon_diam (um),myelin_thickness (um),axonmyelin_area (um^2),axonmyelin_perimeter (um),eccentricity,orientation,fiber_eccentricity,fiber_orientation,solidity,image_border_touching,bbox_min_y,bbox_min_x,bbox_max_y,bbox_max_x
29,1721.5,329.5,0.06019292654288461,0.0003344509439999999,0.036576,0.09197400959999999,0.02063579820784273,0.1610959147197071,0.09230846054399998,1.174331064430187,0.0,-0.7853981633974483,0.8051978501260781,-0.105701906283058,1.0,False,321,1706,369,1733
30,1012.024305555556,363.2708333333333,0.5214927364987582,0.192643743744,2.369707183759243,0.5157233556479999,0.4952591569882256,0.227218029464282,0.7083670993919998,3.664702101792447,0.9311945153263935,1.390390865654492,0.7846409744591006,1.440622056107895,0.8399562522785271,False,311,942,412,1079
31,757.5846325167038,447.1458797327394,0.7468939669852284,0.3003369477119999,4.260352225124149,0.2380454593919999,0.6183857037254137,0.1047786963487971,0.5383824071039999,5.628712569577353,0.894260611947519,-0.04254404871291973,0.8450380376264817,-0.01860019798173217,0.6978822615115602,False,349,719,512,797
32,991.5734304246727,484.9916166931832,0.687309287564813,2.732798663424,8.558153285551692,3.052199314944,1.865343755469976,0.4243181915240971,5.784997978367999,11.30374880023018,0.7861324383972721,0.9300737963344455,0.7166748332012056,1.018626341150159,0.8576901881544073,False,333,829,653,1151
33,819.5,375.5,0.4472135954999578,0.0003344509439999999,0.036576,0.001337803776,0.02063579820784273,0.01275362467743098,0.00167225472,0.1299097844071698,0.0,-0.7853981633974483,0.7770286898858113,-1.249045772398254,1.0,False,374,816,378,822
34,1642.896382428941,418.3248062015504,0.7133552688842848,0.6471625766399999,3.517794440716979,0.6245871379199999,0.9077405931491377,0.1823769092313678,1.27174971456,5.43230690449924,0.3586281566693327,-1.388875561782573,0.476365241436808,0.1203658334811035,0.9510936347997051,False,340,1577,489,1717
35,1070.22972972973,396.7162162162162,0.3733091194730347,0.024749369856,0.6618863945864145,0.152844081408,0.1775158483289185,0.1490019363226096,0.177593451264,1.721894367518487,0.5794369484748605,1.23185559423916,0.609031776763354,-0.9763764032074079,0.9221183800623053,False,375,1046,432,1106
36,1741.200680272109,404.4931972789116,0.3827842703894881,0.04916428876799999,0.9292811010294332,0.2863736208,0.2501957566550568,0.2017125159455686,0.3355379095679999,2.96450360141094,0.6701066078511504,-0.9989007044376174,0.7057078081419581,-0.208656832347572,0.9245283018867925,False,357,1711,441,1784
37,1226.781345565749,462.3126911314985,0.7176958783925671,0.8749236695039998,3.927705578345658,0.8236690623359999,1.05545602212375,0.2075806718357256,1.69859273184,6.212359707206033,0.5390843320626753,0.01912364264074731,0.4186125104644555,-0.1637321997823288,0.9629152479985277,False,374,1143,549,1303
38,1860.507142857143,421.5142857142857,0.5680436436582558,0.09364626431999998,1.282759376286791,0.196573542336,0.3453029495225106,0.131289035248439,0.2902198066559999,2.327830500381507,0.5904703704582358,-1.18890862472116,0.6092706602583404,-1.181615605885504,0.9364548494983278,False,389,1815,453,1895
39,1933.758992805755,446.4352517985611,0.5407409141731803,0.09297736243199999,1.272046513915471,0.225001872576,0.3440675146153672,0.1461107603320289,0.317979235008,2.666808344453205,0.5120039456746621,0.3509071178314268,0.6240766757159336,1.339767455052728,0.9383966244725739,False,413,1903,481,1987
40,2046.953066332916,487.7102628285357,0.5911365148442076,0.5344526085119999,3.284487853603017,0.9949915583999999,0.8249158720405003,0.2852792628549577,1.529444166912,5.183905789935842,0.5565627285973873,0.5837116478437453,0.3234123468960015,0.7944081627719995,0.9175997703129486,False,411,1965,569,2124
41,2286.016516516517,480.6951951951952,0.603187381959132,0.111372164352,1.507246885436603,0.194734062144,0.3765679803643828,0.1238644330335785,0.3061062264959999,2.999779913267544,0.843843860301992,-0.04377106792134432,0.906768986633178,-0.1441403574419014,0.9480427046263346,True,396,2250,519,2300
42,2200.58753529649,518.80939895119,0.7460417927525596,0.8291038901759998,4.139048092261128,0.6605406143999999,1.027447253958004,0.1748753656908218,1.489644504576,5.55789077163622,0.723275156667108,0.4426261152067599,0.7168032251426006,0.5960650832648464,0.9384819231497256,False,435,2110,615,2269
43,4.012195121951219,493.6463414634146,0.5416465984081171,0.02742497740799999,1.006489844071698,0.06605406143999999,0.1868651004049018,0.07906470257647603,0.09347903884799998,1.655769591879622,0.984594886246448,-0.008956082691955289,0.9579924286454948,-0.0137402807853287,0.9371428571428572,True,451,0,527,21
44,1342.504511278195,504.3932330827068,0.6597040427978061,0.22240987776,1.983440477316225,0.288631164672,0.5321475843257635,0.1372491752612108,0.5110410424319999,3.012386560046035,0.6012939037603235,0.4789425083188805,0.5260236936873725,0.7401022206834847,0.9592499098449333,False,461,1295,553,1387
45,2297.214285714286,520.6428571428571,0.3651483716701108,0.002341156608,0.219456,0.015217517952,0.05459719016326424,0.04746168649041534,0.01755867456,0.7795144542509426,0.9640119863254686,-0.02540185202911081,0.7609765399493723,0.1974942408086253,0.7567567567567568,True,513,2285,537,2300
46,1857.21268105232,589.7075081288797,0.6002786450664828,1.131447543552,4.577041073961506,2.008545144191999,1.200251538321808,0.3996195559363067,3.139992687743999,8.19461199199471,0.6336190558486707,0.3555981524967804,0.6034412863217677,0.2287378278981756,0.9572722127900396,False,467,1761,717,1975
47,152.8301237964237,567.6127922971115,0.6052023762689445,0.4862916725759999,3.169403422417356,0.8413949623679998,0.78687088381714,0.2566536148034813,1.327686634944,5.157337060427542,0.8380573287624042,0.7464811253354124,0.7105163425442527,0.7062118981975652,0.9535989506476471,False,495,79,651,222
48,1712.150766609881,562.8151618398637,0.5870995218041336,0.196322704128,1.863268789172829,0.373247253504,0.4999658292574711,0.1758101670289499,0.5695699576319999,3.761275541746412,0.6407603715329558,-0.09845454427050937,0.4309196773940279,-0.9262970910315163,0.9403283940728875,False,503,1675,609,1768
49,373.5728844966029,587.9916615194564,0.8012977774200764,0.5414760783359999,3.056157027830941,0.3018419769599999,0.8303184662920065,0.102949321307603,0.8433180552959999,4.226106427183014,0.3263889979293876,0.4575795957301872,0.3346789117399346,0.3559163319549665,0.9671445639187575,False,533,318,656,433
50,275.3592592592593,589.6814814814815,0.6689416332079401,0.36120701952,2.544093027830941,0.4459903338239999,0.6781615302336087,0.1678106410746852,0.8071973533439999,4.002862858368675,0.6672985433895363,0.3035266750341165,0.6069840808356555,0.3523527579942846,0.9617097061442564,False,527,220,649,323
51,2118.085034013605,599.469387755102,0.593776750101564,0.196657155072,1.954439614944904,0.361123406784,0.5003915133101136,0.1711675867433862,0.5577805618559999,3.201978427183015,0.780623230097883,0.4788515334779234,0.6590299726159345,0.5427973088075325,0.9514563106796117,False,543,2073,655,2161
52,1248.749714565324,687.5094601206981,0.7801839649156103,2.050518737664,7.394804257720749,1.318238395776,1.61579749474191,0.2276246467279517,3.368757133439999,9.924137244949799,0.8631997418199292,0.568273494747218,0.7994067220433111,0.4924048619713239,0.8124026898996257,False,561,1133,843,1373
53,1572.252642706131,644.7938689217759,0.6551782607869023,0.7909764825599999,3.88458495463245,1.051680993408,1.003544984816782,0.2640839507002933,1.842657475968,5.713765624476222,0.5123270235464785,-0.5876917833856217,0.3938924330411254,-1.199766912206043,0.9578776832725799,False,559,1495,719,1665
54,783.4834710743802,607.2107438016529,0.5769530553351138,0.08093712844799998,1.147168238658112,0.16220870784,0.3210176826551817,0.117692027605085,0.243145836288,2.060380046130564,0.4434976731671837,0.4629127475657889,0.4457220160595658,0.3036045069315033,0.9536945812807882,False,575,753,641,813
55,2282.052693208431,620.6334894613583,0.7110728724670596,0.142810553088,1.628012669843773,0.13963326912,0.4264176867780485,0.08663221600802244,0.282443822208,2.557024596645281,0.7058054861231674,0.07715424890931766,0.7542496845495952,0.2324207550733798,0.9520624303232998,True,581,2241,665,2300
56,1308.958333333333,634.4270833333334,0.4552883145795776,0.06421458124799999,1.58673008272981,0.2455706056319999,0.2859380076057791,0.1710496064373271,0.30978518688,2.996373014296978,0.9544317185360074,0.359957808248918,0.8849100636269187,0.5072687663878002,0.6603611349957008,False,584,1280,681,1355
57,1455.193236714976,655.635265700483,0.7070534126230399,0.2769253816319999,2.175464477316225,0.277008994368,0.5937948693233538,0.1230106364418077,0.553934376,3.574013876668299,0.4327194738616643,0.3014314072124133,0.2726327228220227,0.6067634739399844,0.9613933236574747,False,609,1407,709,1505
58,2019.828485885372,662.7027373823781,0.5962904616484136,0.3909731535359999,2.760411303088299,0.7086179375999999,0.7055511887962825,0.2388414397279988,1.099591091136,5.052371395349429,0.6486084775876728,-0.8631975090012479,0.5777070406785121,-1.206813421403416,0.9389558232931727,False,597,1929,727,2085
59,1921.1,629.9,0.1121897161522434,0.00167225472,0.146304,0.131188382784,0.04614304756270469,0.1825758793196937,0.132860637504,1.411156046130564,0.8560516500077061,-0.7853981633974483,0.6912006952443458,-1.22260654072797,0.7142857142857143,False,614,1913,652,1965
60,1709.437842778793,664.026508226691,0.815007980635959,0.182944666368,1.973646633244527,0.09247568601599998,0.4826306908166103,0.0547742035799199,0.2754203523839999,2.419864596645281,0.7996124984706009,-0.3983117722601127,0.7767188232005534,-0.826342267046956,0.9086378737541528,False,628,1673,698,1745
61,546.1561264822135,670.6403162055336,0.5863517641917836,0.338464355328,2.439721459016602,0.6459919983359999,0.6564649279945601,0.2315551652762663,0.9844563536639999,4.582889670606787,0.4245932179598338,0.1956242406280012,0.6066203262301083,1.095372539008997,0.9560699102503543,False,613,482,733,631
62,415.2857393747805,712.2432384966631,0.7599434667932481,0.9521818375679998,4.092678248189431,0.6965777036159999,1.101070192753473,0.1739070765388922,1.648759541184,5.281676987229051,0.458607423791146,0.636011750273083,0.3974210462769642,0.7021182970783141,0.9723360655737705,False,631,337,795,502
63,1082.406930693069,676.5970297029703,0.5188004408264629,0.16889772672,1.73682165154415,0.4586158569599999,0.4637318887846476,0.2150610937245968,0.6275135836799999,4.107290174990939,0.6840846471072176,-1.131365380926579,0.6693628251781107,-0.2912423261647296,0.9443665264142123,False,600,1023,713,1131
64,1385.399224806202,680.9341085271318,0.5159313856882518,0.08628834355199999,1.209607376286792,0.23787823392,0.3314599994872681,0.1554948846904665,0.324166577472,2.532628390583769,0.6069672180153352,-0.3600015642620717,0.3982799292144986,1.258826483177941,0.9459211732355637,False,647,1339,724,1419
65,2114.58547008547,679.9957264957264,0.5223090673892269,0.07826152089599998,1.189750513915471,0.20861377632,0.3156670132210594,0.1443506147555111,0.286875297216,2.362568463782261,0.447773602571246,0.5549185066680943,0.4680062812423567,0.6922626415106102,0.9285714285714286,False,642,2075,716,2149
66,710.0411255411256,773.92266824085,0.7216671277871474,1.699679697408,5.863318844834711,1.563892614144,1.471087830186682,0.2836848772014447,3.263572311551999,7.689807772399234,0.7736183488222674,0.3480594470652685,0.7777380203108945,0.3072182972720473,0.9610893101980994,False,623,615,908,815
67,807.453795379538,692.509900990099,0.4730553756999089,0.101338636032,1.396924789172829,0.3515079421439999,0.35920517647365,0.2000624519735184,0.4528465781759999,2.916889817003771,0.7748200140225209,0.5977628714547493,0.5900860970515339,0.6623279610332604,0.9366306027820711,False,651,758,737,847
68,136.7831990450612,740.6035511787526,0.8468844868379428,1.120745113344,4.458438248189431,0.4418933097599999,1.194561424908017,0.1079875050382105,1.562638423104,5.417750725505655,0.5803430668258799,0.6992860124240509,0.5569381954874879,0.8376880600909585,0.9673787528868361,False,669,57,823,221
69,2233.583818393481,725.6257275902212,0.574459608433083,0.2872933608959999,2.267554321387923,0.5832824463359999,0.6048084556557206,0.2240108993430632,0.8705758072319998,4.387829876668298,0.6919695895557182,0.9552468524594581,0.580983310015203,0.9477352711010716,0.9613878007834359,False,669,2155,783,2297
70,2085.87,732.32,0.5528955979422521,0.06689018879999999,1.068659807472452,0.151924341312,0.291834256959256,0.1179973049553593,0.218814530112,1.955089459016602,0.674671463748643,0.8791843937060266,0.5548033510420414,0.5373820788593094,0.9445100354191264,False,701,2057,763,2117
71,1455.811219512195,769.150731707317,0.7180258660342587,0.6856244351999998,3.661610560046034,0.6442361308799999,0.9343255020245091,0.1834583103047275,1.32986056608,5.026508257720749,0.6674836182604159,1.484846504991947,0.5635361388792398,1.261710556791811,0.9367146447338359,False,699,1383,845,1543
72,1733.509345794393,778.6661474558671,0.7316656231606566,0.6441525181439999,3.71620538581811,0.5591183656319999,0.9056271081088922,0.1660669013349673,1.203270883776,4.9345299092649,0.8318556453043588,1.094210904504906,0.7915921618450872,1.036907196990632,0.9346111852480893,False,711,1649,857,1815
73,251.988188976378,757.3372703412074,0.5352756510066862,0.127425809664,1.52272208272981,0.31731033312,0.402794711837309,0.1748524427409502,0.4447361427839999,2.771504835303393,0.8098918183675118,1.146772234331017,0.6775864062524177,1.229037883708477,0.9536921151439299,False,719,209,797,303
74,529.5206422018349,772.5825688073395,0.7178372336312007,0.291641223168,2.325556046130564,0.2743333868159999,0.6093678184909589,0.1197631589349031,0.5659746099839998,3.731086486847543,0.7328333020112946,-1.179350945030511,0.6406166747284396,-1.137830937483487,0.9457700650759219,False,718,469,815,581
75,956.781045751634,763.1797385620915,0.4954668148533649,0.102341988864,1.293472238658112,0.3145511128319999,0.3609790399849975,0.1837922332585545,0.4168931016959999,3.471647587876976,0.4404988240829882,0.02372542843420379,0.4251673845050969,0.0689256120697652,0.9525291828793774,False,731,923,824,1014
76,885.2425506555423,783.5905840286055,0.7196535517649455,0.2806043420159999,2.237253770873206,0.261206187264,0.5977261452196664,0.116424355454509,0.54181052928,3.22086052344679,0.3492791763625645,0.331213240845223,0.3157500677407228,-0.6528952936777414,0.9515168698610718,False,743,839,843,935
77,1848.399563318777,816.089519650655,0.7496995358667673,0.3063570647039999,2.320199614944904,0.23871436128,0.624552583526897,0.1042589691293161,0.5450714259839999,3.139483541746412,0.4326775463951754,0.3407337787572596,0.3986042225200472,0.5774723337059617,0.9544152122948685,False,765,1794,859,1891
78,343.462457337884,810.2952218430034,0.6650294361480522,0.195988253184,1.871493770873206,0.2471592476159999,0.4995397824572493,0.125807305286658,0.4431475007999999,2.916889817003771,0.617060891283181,-1.378404261502501,0.5249550027872388,1.548769889920698,0.9571253572886893,False,765,301,845,394
79,1102.647744056411,958.4196245652485,0.796014920119514,7.019790863615999,14.0489445154415,4.058729430911999,2.989627957342935,0.3830578311270667,11.078520294528,14.72096880575885,0.484073483871534,1.233191765409628,0.4531973971534139,1.066170154711906,0.8773015110033647,False,745,883,1163,1325
80,246.3965517241379,816.5620689655173,0.5293967629221146,0.09699077375999998,1.319335376286791,0.2490823405439999,0.3514149806506455,0.156193840834069,0.346073114304,2.630232344453205,0.8003846077570068,1.441170029994403,0.5956242210646603,1.018278627418335,0.9515996718621821,False,782,207,856,287
81,34.73741007194245,837.7637889688249,0.7436119465161193,0.2789320872959999,2.253053890202262,0.225503548992,0.5959424165477631,0.1027367277267438,0.5044356362879999,3.578989638010186,0.3524697696288912,1.379160830514507,0.7320085454245866,0.5074414718242518,0.952598515134209,True,753,0,884,79
82,1665.706628689798,891.9396685655101,0.7867873039589593,1.291649545728,4.874086486847543,0.7949062811519999,1.282411509446207,0.1737613291338448,2.08655582688,6.249047202821881,0.5852503933647195,-0.000390731176747947,0.4574230406639859,0.1438679203318578,0.9692558664826202,False,796,1577,993,1753
83,1387.291239921552,913.7118108520375,0.7542169198367437,1.534795382016,5.773178532978107,1.163303995968,1.397913507145446,0.2277749799503301,2.698099377984,8.033167281549046,0.7644671119252049,0.4297669223006538,0.6796813191765849,0.5370493133164054,0.9512359434108929,False,791,1281,1038,1498
84,594.5192542042408,931.5077991713381,0.8460808673269118,2.744504446464,7.142290652307163,1.089390337344,1.86933453184267,0.1700347809105487,3.833894783807999,8.816469304614328,0.6538103058600302,0.8238783697381311,0.5807372434123006,0.7853056804174104,0.9757721692083593,False,807,471,1058,723
85,1941.333610648918,848.7911813643926,0.5571659396423302,0.201005017344,1.987228046130564,0.4464920102399999,0.5058928115446572,0.2010411548002115,0.6474970275839999,3.336594798704148,0.5915980738770042,1.253224227141714,0.4428736125146125,1.485714330211981,0.9299806576402321,False,807,1895,903,2003
86,435.2284403669724,852.7366972477064,0.6026709405464479,0.18227576448,1.825123926801508,0.319567876992,0.4817475598098748,0.1588033302715292,0.5018436414719999,3.356507408883392,0.763887529339963,0.972029897774426,0.5898022526660448,0.697961668373886,0.9586631486367634,False,813,383,912,477
87,868.0988700564972,871.7598870056497,0.4756788558695673,0.118395634176,1.41299408272981,0.4048528677119999,0.3882602263390896,0.213981600803245,0.5232485018879999,3.461528821769429,0.6737579772069298,-0.089602976289697,0.1932193492443545,-1.157872888123852,0.9587000677048071,False,827,829,929,922
88,1511.611658456486,889.9532019704434,0.6237589499152898,0.203680624896,1.887563064430187,0.3198187151999999,0.5092486878863376,0.1535851799085504,0.5234993400959999,3.047718619710563,0.688644536089093,0.2182147457141675,0.5514893659995055,0.176304644703141,0.9523064894448788,False,841,1468,941,1555
89,2243.191954022988,881.251724137931,0.5765775985663278,0.14548616064,1.605667926801508,0.292142899584,0.4303936952820525,0.1580345234287442,0.4376290602239999,2.878095110560752,0.6423011694929753,0.6869654328337035,0.602688203980163,0.7945904877585992,0.9544706527701591,False,843,2205,925,2296
90,1791.512012012012,881.6561561561562,0.5708865267933606,0.111372164352,1.37106165154415,0.23035308768,0.3765679803643828,0.141525843025421,0.3417252520319999,2.492747422417356,0.5809355115216337,0.7992494088279948,0.543563988290597,0.8213435920507132,0.9548387096774194,False,836,1753,915,1829
91,1873.392617449664,893.3187919463087,0.591756929169183,0.09966638131199998,1.349635926801508,0.184951372032,0.3562291088149479,0.1228782107428114,0.284617753344,2.390269638010186,0.483705253373374,0.1987536371804071,0.3913611996541639,-0.4797282212939037,0.9400630914826499,False,859,1841,929,1917
92,338.5686017603978,1003.771988174427,0.8262841946167946,4.977633399551999,11.20401850591018,2.312979115968,2.517482806992756,0.2646344660858108,7.290612515519999,13.07406447483961,0.8214080541472047,0.9164256549328518,0.806432200393848,0.8898763298175517,0.916328038418914,False,843,115,1195,520
93,2106.141730189683,974.3016309165041,0.7058877653848555,1.886637775104,6.756562294319996,1.89968136192,1.549884454355736,0.3228841769323711,3.786319137023999,10.60089517575395,0.7117971072436714,0.6390318247556047,0.661444357944873,0.5092618775810615,0.9124140719773555,False,837,1991,1172,2241
94,17.29912663755459,897.203056768559,0.6749035328971513,0.07658926617599998,1.189100669843773,0.09155594591999998,0.3122762917634485,0.07521068883465613,0.168145212096,1.704683064430187,0.7989410987489199,0.7446763041269349,0.7742620658522581,0.3218607617307843,0.9327902240325866,True,866,0,929,41
95,83.03211009174312,905.1422018348624,0.5377031415521144,0.07291030579199999,1.084729101029433,0.179265705984,0.3046839092454794,0.1309778604391454,0.252176011776,2.090030752573583,0.5112412573635592,0.05355499266229877,0.5586954306411619,0.1587618854286437,0.9540481400437637,False,869,53,939,111
96,788.2554820024824,958.497931319818,0.753660553610668,0.8083679316479998,3.922079972932072,0.6148044478079999,1.014517627875437,0.1658012414247681,1.423172379456,5.284164867899994,0.5134092302971832,-0.4682253832759504,0.5299933001865478,0.008305810395488387,0.9438641023137753,False,864,717,1035,855
97,1932.721674876847,934.948275862069,0.4871934911384372,0.06789354163199998,1.079372669843773,0.218145628224,0.2940148670356407,0.1547359932556047,0.286039169856,2.437177830537734,0.6224960435937574,1.53669559720915,0.4996613430435378,-1.206381930878472,0.9344073647871116,False,901,1901,967,1969
